1.1748975549395309e-8	42999.61268510738	0.010548563574425624
1.1748975549395309e-8	44861.39598283677	0.01015741627719483
1.1748975549395309e-8	46803.79017055476	0.0097804019004899441
1.1748975549395309e-8	48830.28551245691	0.0094170256502346915
1.1748975549395309e-8	50944.52339306787	0.0090668092722358262
1.1748975549395309e-8	53150.30286039894	0.008729290538494085
1.1748975549395309e-8	55451.58745241159	0.0084040227474078619
1.1748975549395309e-8	57852.51231904968	0.0080905742376190873
1.1748975549395309e-8	60357.39165263958	0.0077885279152421199
1.1748975549395309e-8	62970.72644000896	0.0074974807942149637
1.1748975549395309e-8	65697.21255025479	0.0072170435495096654
1.1748975549395309e-8	68541.7491726929	0.0069468400829426277
1.1748975549395309e-8	71509.44762015063	0.0066865071013156039
1.1748975549395309e-8	74605.64051342216	0.0064356937066278822
1.1748975549395309e-8	77835.89136338867	0.0061940609980918179
1.1748975549395309e-8	81206.00456802272	0.0059612816856920541
1.1748975549395309e-8	84722.03584224048	0.0057370397150209411
1.1748975549395309e-8	88390.30309933923	0.0055210299031349403
1.1748975549395309e-8	92217.3978035804	0.0053129575851670538
1.1748975549395309e-8	96210.19681430832	0.0051125382714406848
1.1748975549395309e-8	100375.87474289541	0.0049194973148285201
1.1748975549395309e-8	104721.9168447124	0.0047335695881045407
1.1748975549395309e-8	109256.13246929216	0.0045544991710363006
1.1748975549395309e-8	113986.66909285296	0.0043820390469737408
1.1748975549395309e-8	118922.0269583995	0.0042159508086872348
1.1748975549395309e-8	124071.07434970228	0.0040560043732158751
1.1748975549395309e-8	129443.0635266097	0.0039019777054872026
1.1748975549395309e-8	135047.6473503204	0.003753656550475817
1.1748975549395309e-8	140894.89662848788	0.0036108341736697564
1.1748975549395309e-8	146995.31821133342	0.003473311109618469
1.1748975549395309e-8	153359.87387127487	0.0033408949183405781
1.1748975549395309e-8	159999.99999999962	0.0032133999493724015
1.3803842646028856e-8	0.00010432976759898643	0.00010350024401804046
1.3803842646028856e-8	0.00010884700407258508	0.00010798156404840543
1.3803842646028856e-8	0.0001135598263873874	0.00011265691482145204
1.3803842646028856e-8	0.00011847670295577362	0.00011753469741740897
1.3803842646028856e-8	0.0001236064688527	0.00012262367666375466
1.3803842646028856e-8	0.00012895834169133555	0.00012793299688462775
1.3803842646028856e-8	0.0001345419381860771	0.0001334721983321506
1.3803842646028856e-8	0.00014036729143270606	0.00013925123432919094
1.3803842646028856e-8	0.00014644486893673436	0.00014528048915436487
1.3803842646028856e-8	0.00015278559142233508	0.00015157079670141953
1.3803842646028856e-8	0.00015940085245565898	0.00015813345994652314
1.3803842646028856e-8	0.0001663025389177924	0.00016498027125844383
1.3803842646028856e-8	0.0001735030523641466	0.00017212353358811181
1.3803842646028856e-8	0.00018101533130866204	0.00017957608257564034
1.3803842646028856e-8	0.00018885287447286225	0.00018735130961452951
1.3803842646028856e-8	0.00019702976504154255	0.00019546318591449601
1.3803842646028856e-8	0.00020556069596867053	0.00020392628760616845
1.3803842646028856e-8	0.00021446099637897282	0.00021275582193275612
1.3803842646028856e-8	0.00022374665911265284	0.0002219676545757578
1.3803842646028856e-8	0.0002334343694627273	0.00023157833816380899
1.3803842646028856e-8	0.0002435415351566225	0.00024160514201589678
1.3803842646028856e-8	0.00025408631763590786	0.00025206608317238614
1.3803842646028856e-8	0.00026508766469036536	0.00026297995876961816
1.3803842646028856e-8	0.0002765653445050383	0.000274366379816253
1.3803842646028856e-8	0.0002885399811814429	0.00028624580643204904
1.3803842646028856e-8	0.00030103309179675827	0.00029863958461240125
1.3803842646028856e-8	0.0003140671250676011	0.00031156998458469653
1.3803842646028856e-8	0.0003276655016878465	0.00032506024082541154
1.3803842646028856e-8	0.0003418526564129829	0.0003391345938098574
1.3803842646028856e-8	0.00035665408196662666	0.00035381833356959067
1.3803842646028856e-8	0.00037209637484808013	0.00036913784513576049
1.3803842646028856e-8	0.00038820728312325504	0.00038512065595004528
1.3803842646028856e-8	0.0004050157562848312	0.00040179548532837415
1.3803842646028856e-8	0.0004225519972712416	0.00041919229606631234
1.3803842646028856e-8	0.00044084751673796184	0.00043734234827883873
1.3803842646028856e-8	0.000459935189678618	0.00045627825557126214
1.3803842646028856e-8	0.00047984931449765954	0.00047603404364220689
1.3803842646028856e-8	0.0005006256746407372	0.00049664521142397174
1.3803842646028856e-8	0.000522301602893539	0.00051814879487012454
1.3803842646028856e-8	0.0005449160484646103	0.00054058343350494968
1.3803842646028856e-8	0.0005685096469727081	0.00056398943985433523
1.3803842646028856e-8	0.000593124793464444	0.00058840887188285314
1.3803842646028856e-8	0.0006188057185934226	0.00061388560856719815
1.3803842646028856e-8	0.0006455985680977557	0.00064046542874178123
1.3803842646028856e-8	0.0006735514857187726	0.00066819609335815218
1.3803842646028856e-8	0.0007027146997099151	0.00069712743130606646
1.3803842646028856e-8	0.0007331406130912698	0.00072731142895040267
1.3803842646028856e-8	0.0007648838978119059	0.00075880232354482227
1.3803842646028856e-8	0.0007980015929892303	0.0007916567006900218
1.3803842646028856e-8	0.0008325532074018734	0.00082593359601170326
1.3803842646028856e-8	0.0008686008264202812	0.00086169460124096097
1.3803842646028856e-8	0.0009062092235671549	0.00089900397488770745
1.3803842646028856e-8	0.000945445976908192	0.00093792875770599504
1.3803842646028856e-8	0.0009863815904822828	0.00097853889315872465
1.3803842646028856e-8	0.0010290896209893515	0.0010209073530981913
1.3803842646028856e-8	0.0010736468099634805	0.0010651102688883063
1.3803842646028856e-8	0.0011201332216688297	0.0011112270682041092
1.3803842646028856e-8	0.0011686323869661295	0.0011593406177543774
1.3803842646028856e-8	0.0012192314534082507	0.0012095373721837952
1.3803842646028856e-8	0.0012720213418345723	0.0012619075294222405
1.3803842646028856e-8	0.001327096909745518	0.0013165451927603347
1.3803842646028856e-8	0.0013845571217508282	0.0013735485399424844
1.3803842646028856e-8	0.0014445052273978547	0.001433019999581265
1.3803842646028856e-8	0.0015070489466993907	0.0014950664352101296
1.3803842646028856e-8	0.0015723006636944473	0.0015597993373051785
1.3803842646028856e-8	0.0016403776283897378	0.0016273350236210233
1.3803842646028856e-8	0.0017114021674447771	0.0016977948482007228
1.3803842646028856e-8	0.001785501903979154	0.0017713054194353789
1.3803842646028856e-8	0.0018628099868969275	0.0018479988275651817
1.3803842646028856e-8	0.0019434653301402737	0.0019280128820307477
1.3803842646028856e-8	0.002027612862302222	0.0020114913591011987
1.3803842646028856e-8	0.0021154037870470647	0.002098584260223974
1.3803842646028856e-8	0.0022069958548063583	0.0021894480815605796
1.3803842646028856e-8	0.0023025536462387376	0.0022842460951926196
1.3803842646028856e-8	0.0024022488679628627	0.0023831486425033807
1.3803842646028856e-8	0.0025062606610949346	0.002486333440262176
1.3803842646028856e-8	0.0026147759231451664	0.0025939858999614123
1.3803842646028856e-8	0.0027279896438516037	0.0027062994609802168
1.3803842646028856e-8	0.0028461052555547955	0.0028234759381732819
1.3803842646028856e-8	0.002969334998742854	0.0029457258845094849
1.3803842646028856e-8	0.0030979003034237863	0.0030732689694119332
1.3803842646028856e-8	0.0032320321870103314	0.003206334373479234
1.3803842646028856e-8	0.003371971669432317	0.0033451612002973023
1.3803842646028856e-8	0.003517970206222396	0.0034899989060816383
1.3803842646028856e-8	0.003670290140353409	0.003641107747922142
1.3803842646028856e-8	0.0038292051736392245	0.0037987592514358575
1.3803842646028856e-8	0.003995000858546164	0.0039632366986680255
1.3803842646028856e-8	0.004167975111298725	0.0041348356371180917
1.3803842646028856e-8	0.0043484387472015554	0.0043138644108053729
1.3803842646028856e-8	0.004536716039139656	0.0045006447143286299
1.3803842646028856e-8	0.004733145300260345	0.0046955121709151247
1.3803842646028856e-8	0.004938079491883966	0.0048988169354978713
1.3803842646028856e-8	0.005151886857735751	0.0051109243239047157
1.3803842646028856e-8	0.005374951585638433	0.0053322154692898582
1.3803842646028856e-8	0.005607674497854608	0.0055630880069873091
1.3803842646028856e-8	0.005850473771319342	0.0058039567890169463
1.3803842646028856e-8	0.00610378568905712	0.0060552546295269683
1.3803842646028856e-8	0.006368065424133485	0.0063174330825123545
1.3803842646028856e-8	0.006643787857549875	0.0065909632532066224
1.3803842646028856e-8	0.006931448431551464	0.006876336644605064
1.3803842646028856e-8	0.007231564039881224	0.0071740660406403979
1.3803842646028856e-8	0.007544673956579956	0.0074846864275979344
1.3803842646028856e-8	0.007871340805001122	0.0078087559554258033
1.3803842646028856e-8	0.008212151568781858	0.008146856940667753
1.3803842646028856e-8	0.008567718646586621	0.0084995969128205534
1.3803842646028856e-8	0.008938680952518848	0.0088676097059963103
1.3803842646028856e-8	0.00932570506417778	0.0092515565978511117
1.3803842646028856e-8	0.009729486420423577	0.009652127497826752
1.3803842646028856e-8	0.01015075057100286	0.010070042186840513
1.3803842646028856e-8	0.010590254480280071	0.010506051610650598
1.3803842646028856e-8	0.011048787887417446	0.010960939229221339
1.3803842646028856e-8	0.011527174725447573	0.011435522424512746
1.3803842646028856e-8	0.012026274601788555	0.011930653969224126
1.3803842646028856e-8	0.012546984342861929	0.01244722355913078
1.3803842646028856e-8	0.013090239605589063	0.01298615941176743
1.3803842646028856e-8	0.013657016558661535	0.01354842993433085
1.3803842646028856e-8	0.014248333636606672	0.014135045463798884
1.3803842646028856e-8	0.014865253369799953	0.01474706008239245
1.3803842646028856e-8	0.015508884293712775	0.015385573511642924
1.3803842646028856e-8	0.016180382940826243	0.016051733088468273
1.3803842646028856e-8	0.016880955918790064	0.016746735826808558
1.3803842646028856e-8	0.017611862078561018	0.017471830568525564
1.3803842646028856e-8	0.018374414776416714	0.018228320227431375
1.3803842646028856e-8	0.01916998423390938	0.019017564130478185
1.3803842646028856e-8	0.019999999999999993	0.019840980460316095
1.3803842646028856e-8	0.020865953519797278	0.020700048803608092
1.3803842646028856e-8	0.021769400814517007	0.021596312809681068
1.3803842646028856e-8	0.02271196527747745	0.022531382964290397
1.3803842646028856e-8	0.023695340591154718	0.023506939483481787
1.3803842646028856e-8	0.02472129377053999	0.024524735332750902
1.3803842646028856e-8	0.02579166833826708	0.025586599376925531
1.3803842646028856e-8	0.026908387637215408	0.026694439666430113
1.3803842646028856e-8	0.028073458286541227	0.027850246865838188
1.3803842646028856e-8	0.029288973787346833	0.029056097830872957
1.3803842646028856e-8	0.030557118284467003	0.030314159340283885
1.3803842646028856e-8	0.031880170491131815	0.031626691989304609
1.3803842646028856e-8	0.03326050778355847	0.032996054251688764
1.3803842646028856e-8	0.03470061047282931	0.034424706717622329
1.3803842646028856e-8	0.036203066261732364	0.035915216515128051
1.3803842646028856e-8	0.03777057489457244	0.037470261922905881
1.3803842646028856e-8	0.0394059530083085	0.039092637182899174
1.3803842646028856e-8	0.041112139193734056	0.040785257521233659
1.3803842646028856e-8	0.04289219927579455	0.042551164386551203
1.3803842646028856e-8	0.044749331822530596	0.044393530915151559
1.3803842646028856e-8	0.0466868738925454	0.046315667632761764
1.3803842646028856e-8	0.048708307031324484	0.048321028403179325
1.3803842646028856e-8	0.0508172635271816	0.050413216634477218
1.3803842646028856e-8	0.05301753293807305	0.05259599175392364
1.3803842646028856e-8	0.05531306890100764	0.054873275963250534
1.3803842646028856e-8	0.05770799623628851	0.057249161286409778
1.3803842646028856e-8	0.060206618359351635	0.059727916922480216
1.3803842646028856e-8	0.06281342501352019	0.062313996916939243
1.3803842646028856e-8	0.06553310033756922	0.065012048165082284
1.3803842646028856e-8	0.06837053128259656	0.067826918761971458
1.3803842646028856e-8	0.07133081639332531	0.07076366671391815
1.3803842646028856e-8	0.07441927496961594	0.07382756902715204
1.3803842646028856e-8	0.07764145662465098	0.077024131190009018
1.3803842646028856e-8	0.08100315125696621	0.080359097065674831
1.3803842646028856e-8	0.08451039945424829	0.083838459213262467
1.3803842646028856e-8	0.08816950334759226	0.087468469655767669
1.3803842646028856e-8	0.09198703793572356	0.091255651114252351
1.3803842646028856e-8	0.09596986289953187	0.095206808728441339
1.3803842646028856e-8	0.1001251349281474	0.099329042284794292
1.3803842646028856e-8	0.10446032057870777	0.10362975897402486
1.3803842646028856e-8	0.10898320969292201	0.10811668670098988
1.3803842646028856e-8	0.11370192939454157	0.11279788797086703
1.3803842646028856e-8	0.11862495869288875	0.11768177437657053
1.3803842646028856e-8	0.12376114371868448	0.12277712171343959
1.3803842646028856e-8	0.1291197136195511	0.12809308574835623
1.3803842646028856e-8	0.1347102971437545	0.13363921867163045
1.3803842646028856e-8	0.14054293994198297	0.13942548626121318
1.3803842646028856e-8	0.1466281226182539	0.14546228579008044
1.3803842646028856e-8	0.15297677956238112	0.15176046470896437
1.3803842646028856e-8	0.15960031859784585	0.1583313401380042
1.3803842646028856e-8	0.16651064148037448	0.16518671920234052
1.3803842646028856e-8	0.17372016528405618	0.1723389202481921
1.3803842646028856e-8	0.18124184471343097	0.17980079497754142
1.3803842646028856e-8	0.18908919538163815	0.18758575154119883
1.3803842646028856e-8	0.19727631809645646	0.19570777863174482
1.3803842646028856e-8	0.20581792419787018	0.20418147061963818
1.3803842646028856e-8	0.21472936199269604	0.21302205377766129
1.3803842646028856e-8	0.22402664433376587	0.22224541364082168
1.3803842646028856e-8	0.23372647739322588	0.23186812355087535
1.3803842646028856e-8	0.24384629068165004	0.24190747443675897
1.3803842646028856e-8	0.25440426836691415	0.25238150588444785
1.3803842646028856e-8	0.26541938194910325	0.2633090385520667
1.3803842646028856e-8	0.2769114243501656	0.2747097079884968
1.3803842646028856e-8	0.28890104547957085	0.28660399991625285
1.3803842646028856e-8	0.30140978933987833	0.2990132870420259
1.3803842646028856e-8	0.31446013273888934	0.31195986746103554
1.3803842646028856e-8	0.3280755256779472	0.3254670047242042
1.3803842646028856e-8	0.3422804334889556	0.33955896964014465
1.3803842646028856e-8	0.35710038079583045	0.3542610838870755
1.3803842646028856e-8	0.372561997379385	0.36959976551303586
1.3803842646028856e-8	0.38869306602805465	0.3856025764061494
1.3803842646028856e-8	0.4055225724604439	0.40229827182023936
1.3803842646028856e-8	0.4230807574094128	0.4197168520447948
1.3803842646028856e-8	0.4413991709612715	0.43788961631211576
1.3803842646028856e-8	0.46051072924774694	0.45684921903852327
1.3803842646028856e-8	0.4804497735925724	0.4766297285006762
1.3803842646028856e-8	0.5012521322189868	0.497266688052435
1.3803842646028856e-8	0.5229551846290326	0.5187971799922818
1.3803842646028856e-8	0.5455979287703205	0.5412598921960433
1.3803842646028856e-8	0.5692210511109584	0.5646951876346561
1.3803842646028856e-8	0.5938669997485702	0.5891451769018964
1.3803842646028856e-8	0.619580060684757	0.6146537938823865
1.3803842646028856e-8	0.6464064374020655	0.6412668746958463
1.3803842646028856e-8	0.6743943338864632	0.6690322400594605
1.3803842646028856e-8	0.703594041244479	0.6979997812163276
1.3803842646028856e-8	0.734058028070681	0.7282215495844276
1.3803842646028856e-8	0.7658410347278446	0.7597518502871715
1.3803842646028856e-8	0.7990001717092325	0.7926473397336047
1.3803842646028856e-8	0.833595022259744	0.8269671274236173
1.3803842646028856e-8	0.8696877494403109	0.8627728821610747
1.3803842646028856e-8	0.90734320782793076	0.9001289428657254
1.3803842646028856e-8	0.946629060052067703	0.9391024341830236
1.3803842646028856e-8	0.987615898376792755	0.979763387099574
1.3803842646028856e-8	1.030377371547148922	1.0128527805718786
1.3803842646028856e-8	1.074990317127686452	1.032126277563305
